timestamp,frame_index,obs_shoulder_pan,obs_shoulder_lift,obs_elbow_flex,obs_wrist_flex,obs_wrist_roll,obs_gripper,act_shoulder_pan,act_shoulder_lift,act_elbow_flex,act_wrist_flex,act_wrist_roll,act_gripper
45.1333,1354,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.1667,1355,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.2000,1356,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.2333,1357,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.2667,1358,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.3000,1359,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.3333,1360,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.3667,1361,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.4000,1362,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.4333,1363,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.4667,1364,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.5000,1365,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.5333,1366,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.5667,1367,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.6000,1368,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.6333,1369,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.6667,1370,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.7000,1371,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.7333,1372,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.7667,1373,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.8000,1374,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.8333,1375,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.8667,1376,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.9000,1377,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.9333,1378,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
45.9667,1379,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
46.0000,1380,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
46.0333,1381,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
46.0667,1382,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
46.1000,1383,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.46,-99.66,-0.68,1.57
46.1333,1384,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.67,-99.83,99.50,-99.66,-0.68,1.57
46.1667,1385,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.67,-99.83,99.53,-99.66,-0.68,1.57
46.2000,1386,8.37,-99.33,99.28,-97.40,-0.65,7.72,8.66,-99.83,99.57,-99.67,-0.68,1.57
46.2333,1387,8.37,-99.33,99.29,-97.40,-0.65,7.72,8.66,-99.84,99.59,-99.66,-0.68,1.57
46.2667,1388,8.37,-99.33,99.29,-97.40,-0.65,7.72,8.65,-99.84,99.55,-99.69,-0.69,1.57
46.3000,1389,8.37,-99.33,99.31,-97.40,-0.65,7.72,8.64,-99.84,99.44,-99.71,-0.70,1.57
46.3333,1390,8.37,-99.33,99.32,-97.40,-0.65,7.72,8.63,-99.83,99.29,-99.81,-0.72,1.57
46.3667,1391,8.37,-99.33,99.33,-97.40,-0.65,7.72,8.62,-99.82,98.85,-99.81,-0.73,1.57
46.4000,1392,8.37,-99.33,99.31,-97.40,-0.65,7.72,8.60,-99.81,98.24,-99.82,-0.75,1.57
46.4333,1393,8.37,-99.33,99.30,-97.42,-0.65,7.72,8.59,-99.80,97.39,-99.72,-0.76,1.57
46.4667,1394,8.37,-99.33,99.26,-97.44,-0.65,7.72,8.59,-99.78,96.37,-99.50,-0.78,1.57
46.5000,1395,8.37,-99.33,99.16,-97.52,-0.65,7.72,8.58,-99.77,95.19,-99.09,-0.79,1.57
46.5333,1396,8.37,-99.33,98.93,-97.62,-0.65,7.72,8.58,-99.76,93.86,-98.28,-0.79,1.57
46.5667,1397,8.37,-99.33,98.55,-97.70,-0.65,7.72,8.58,-99.75,92.43,-97.08,-0.78,1.57
46.6000,1398,8.37,-99.33,97.98,-97.65,-0.65,7.72,8.58,-99.74,90.97,-95.46,-0.77,1.57
46.6333,1399,8.37,-99.33,97.21,-97.40,-0.65,7.72,8.58,-99.74,89.50,-93.50,-0.76,1.57
46.6667,1400,8.37,-99.33,96.25,-96.86,-0.65,7.72,8.58,-99.75,88.11,-91.33,-0.74,1.57
46.7000,1401,8.37,-99.33,95.12,-96.01,-0.65,7.72,8.58,-99.75,86.83,-89.10,-0.72,1.57
46.7333,1402,8.37,-99.33,93.86,-94.85,-0.65,7.72,8.58,-99.78,85.74,-87.04,-0.71,1.57
46.7667,1403,8.37,-99.33,92.52,-93.41,-0.65,7.72,8.58,-99.79,84.68,-85.01,-0.70,1.57
46.8000,1404,8.37,-99.33,91.13,-91.74,-0.65,7.72,8.58,-99.81,83.71,-83.29,-0.70,1.57
46.8333,1405,8.37,-99.33,89.79,-89.97,-0.65,7.72,8.58,-99.80,82.62,-81.66,-0.69,1.57
46.8667,1406,8.37,-99.33,88.53,-88.20,-0.65,7.72,8.58,-99.76,81.64,-80.42,-0.67,1.57
46.9000,1407,8.37,-99.34,87.40,-86.52,-0.65,7.72,8.58,-99.71,80.68,-79.39,-0.65,1.57
46.9333,1408,8.37,-99.36,86.36,-84.96,-0.65,7.72,8.58,-99.61,79.77,-78.38,-0.62,1.57
46.9667,1409,8.37,-99.38,85.37,-83.57,-0.65,7.72,8.58,-99.41,78.86,-77.26,-0.59,1.57
47.0000,1410,8.37,-99.40,84.39,-82.34,-0.65,7.72,8.58,-98.97,77.77,-75.63,-0.55,1.57
47.0333,1411,8.37,-99.42,83.41,-81.14,-0.65,7.72,8.58,-98.40,76.65,-73.78,-0.50,1.57
47.0667,1412,8.37,-99.41,82.40,-79.86,-0.65,7.72,8.58,-97.77,75.57,-71.82,-0.45,1.57
47.1000,1413,8.37,-99.37,81.38,-78.52,-0.65,7.72,8.59,-96.99,74.41,-69.57,-0.38,1.57
47.1333,1414,8.37,-99.24,80.29,-76.94,-0.65,7.72,8.59,-95.92,73.11,-66.98,-0.34,1.57
47.1667,1415,8.37,-98.98,79.13,-75.09,-0.65,7.72,8.60,-94.75,71.80,-64.38,-0.32,1.57
47.2000,1416,8.37,-98.57,77.91,-73.03,-0.65,7.72,8.62,-93.53,70.49,-61.85,-0.33,1.57
47.2333,1417,8.37,-97.99,76.65,-70.77,-0.65,7.72,8.63,-92.20,69.03,-59.14,-0.36,1.57
47.2667,1418,8.37,-97.28,75.35,-68.42,-0.65,7.72,8.64,-90.56,67.57,-56.42,-0.40,1.57
47.3000,1419,8.37,-96.40,74.04,-65.97,-0.65,7.72,8.65,-88.83,66.10,-53.71,-0.45,1.57
47.3333,1420,8.37,-95.35,72.72,-63.46,-0.65,7.72,8.66,-87.08,64.73,-51.26,-0.50,1.57
47.3667,1421,8.37,-94.13,71.38,-60.88,-0.65,7.72,8.66,-85.15,63.50,-49.04,-0.56,1.57
47.4000,1422,8.37,-92.76,70.03,-58.29,-0.66,7.72,8.67,-83.20,62.44,-47.03,-0.61,1.57
47.4333,1423,8.37,-91.25,68.72,-55.75,-0.66,7.72,8.67,-81.28,61.53,-45.30,-0.65,1.57
47.4667,1424,8.37,-89.66,67.48,-53.35,-0.66,7.72,8.66,-79.21,60.76,-43.84,-0.69,1.57
47.5000,1425,8.37,-87.91,66.37,-51.10,-0.64,7.72,8.67,-77.25,60.28,-42.90,-0.70,1.57
47.5333,1426,8.37,-86.08,65.43,-49.07,-0.63,7.72,8.67,-75.47,60.03,-42.40,-0.70,1.57
47.5667,1427,8.37,-84.17,64.69,-47.33,-0.61,7.72,8.66,-73.64,59.85,-42.00,-0.68,1.57
47.6000,1428,8.37,-82.12,64.09,-45.81,-0.58,7.72,8.66,-71.94,59.75,-41.78,-0.68,1.57
47.6333,1429,8.37,-80.02,63.67,-44.56,-0.56,7.72,8.66,-70.60,59.81,-41.91,-0.68,1.57
47.6667,1430,8.37,-77.93,63.42,-43.66,-0.54,7.72,8.64,-69.33,59.94,-42.13,-0.68,1.57
47.7000,1431,8.37,-75.89,63.29,-43.04,-0.52,7.72,8.63,-68.15,60.06,-42.25,-0.68,1.57
47.7333,1432,8.37,-73.98,63.25,-42.69,-0.50,7.72,8.61,-66.97,60.14,-42.26,-0.68,1.57
47.7667,1433,8.37,-72.19,63.27,-42.48,-0.49,7.72,8.59,-65.87,60.20,-42.27,-0.68,1.57
47.8000,1434,8.37,-70.53,63.31,-42.37,-0.48,7.72,8.56,-64.83,60.25,-42.27,-0.68,1.57
47.8333,1435,8.37,-69.02,63.35,-42.32,-0.48,7.72,8.53,-63.69,60.26,-42.27,-0.68,1.57
47.8667,1436,8.37,-67.63,63.37,-42.30,-0.49,7.72,8.51,-62.48,60.29,-42.27,-0.68,1.57
47.9000,1437,8.37,-66.33,63.38,-42.31,-0.49,7.72,8.48,-61.22,60.28,-42.26,-0.68,1.57
47.9333,1438,8.37,-65.11,63.38,-42.33,-0.49,7.72,8.45,-59.74,60.25,-42.27,-0.68,1.57
47.9667,1439,8.37,-63.86,63.38,-42.35,-0.50,7.72,8.43,-58.23,60.32,-42.27,-0.68,1.57
48.0000,1440,8.37,-62.60,63.37,-42.34,-0.50,7.72,8.43,-56.75,60.39,-42.28,-0.68,1.57
48.0333,1441,8.36,-61.22,63.33,-42.34,-0.50,7.72,8.47,-55.30,60.57,-42.30,-0.68,1.57
48.0667,1442,8.36,-59.75,63.29,-42.33,-0.49,7.72,8.46,-54.10,61.00,-42.31,-0.68,1.57
48.1000,1443,8.38,-58.27,63.23,-42.32,-0.49,7.72,8.44,-53.09,61.58,-42.31,-0.68,1.57
48.1333,1444,8.41,-56.82,63.22,-42.31,-0.48,7.72,8.39,-52.22,62.30,-42.32,-0.68,1.57
48.1667,1445,8.44,-55.45,63.30,-42.30,-0.48,7.72,8.28,-51.67,63.23,-42.33,-0.68,1.57
48.2000,1446,8.47,-54.24,63.53,-42.30,-0.47,7.72,8.10,-51.35,64.27,-42.35,-0.68,1.57
48.2333,1447,8.46,-53.21,63.92,-42.30,-0.46,7.72,7.85,-51.15,65.39,-42.38,-0.68,1.57
48.2667,1448,8.41,-52.38,64.49,-42.31,-0.45,7.72,7.49,-51.19,66.59,-42.40,-0.69,1.57
48.3000,1449,8.30,-51.78,65.25,-42.31,-0.44,7.72,7.06,-51.28,67.80,-42.42,-0.70,1.57
48.3333,1450,8.12,-51.39,66.16,-42.31,-0.42,7.72,6.57,-51.40,68.99,-42.44,-0.70,1.57
48.3667,1451,7.87,-51.20,67.20,-42.31,-0.42,7.72,6.05,-51.51,70.03,-42.47,-0.68,1.57
48.4000,1452,7.55,-51.16,68.32,-42.31,-0.41,7.72,5.54,-51.49,70.93,-42.49,-0.64,1.57
48.4333,1453,7.16,-51.21,69.46,-42.31,-0.41,7.72,5.09,-51.41,71.72,-42.51,-0.60,1.57
48.4667,1454,6.72,-51.25,70.54,-42.31,-0.40,7.72,4.73,-51.05,72.24,-42.52,-0.54,1.57
48.5000,1455,6.25,-51.21,71.47,-42.31,-0.39,7.72,4.47,-50.53,72.64,-42.51,-0.48,1.57
48.5333,1456,5.79,-51.08,72.22,-42.31,-0.38,7.72,4.24,-49.87,72.96,-42.50,-0.40,1.57
48.5667,1457,5.37,-50.84,72.79,-42.31,-0.37,7.72,4.12,-48.81,73.09,-42.52,-0.34,1.57
48.6000,1458,5.02,-50.39,73.19,-42.31,-0.36,7.72,4.08,-47.44,73.09,-42.56,-0.29,1.57
48.6333,1459,4.73,-49.74,73.45,-42.31,-0.36,7.72,4.07,-45.86,73.07,-42.61,-0.27,1.57
48.6667,1460,4.52,-48.87,73.60,-42.31,-0.35,7.72,4.10,-44.12,72.96,-42.69,-0.27,1.57
48.7000,1461,4.36,-47.78,73.67,-42.31,-0.35,7.72,4.14,-42.31,72.85,-42.78,-0.30,1.57
48.7333,1462,4.26,-46.49,73.67,-42.31,-0.34,7.72,4.14,-40.54,72.80,-42.87,-0.34,1.57
48.7667,1463,4.22,-45.00,73.64,-42.31,-0.34,7.72,4.14,-38.78,72.69,-42.97,-0.41,1.57
48.8000,1464,4.20,-43.35,73.59,-42.31,-0.33,7.72,4.12,-37.18,72.55,-43.05,-0.46,1.57
48.8333,1465,4.21,-41.63,73.57,-42.31,-0.33,7.72,4.11,-35.64,72.39,-43.13,-0.50,1.57
48.8667,1466,4.21,-39.89,73.57,-42.31,-0.34,7.72,4.11,-34.17,72.09,-43.19,-0.54,1.57
48.9000,1467,4.22,-38.16,73.59,-42.31,-0.34,7.72,4.12,-32.79,71.64,-43.23,-0.57,1.57
48.9333,1468,4.22,-36.47,73.63,-42.31,-0.34,7.72,4.14,-31.41,71.07,-43.25,-0.59,1.57
48.9667,1469,4.21,-34.82,73.66,-42.31,-0.34,7.72,4.17,-29.99,70.26,-43.24,-0.59,1.57
49.0000,1470,4.20,-33.19,73.63,-42.31,-0.34,7.72,4.21,-28.52,69.31,-43.25,-0.58,1.57
49.0333,1471,4.19,-31.61,73.56,-42.31,-0.34,7.72,4.25,-26.89,68.29,-43.25,-0.58,1.57
49.0667,1472,4.18,-30.02,73.40,-42.31,-0.34,7.72,4.29,-25.24,67.16,-43.12,-0.58,1.57
49.1000,1473,4.17,-28.44,73.11,-42.31,-0.34,7.72,4.34,-23.63,65.96,-42.83,-0.58,1.57
49.1333,1474,4.16,-26.92,72.71,-42.29,-0.34,7.72,4.37,-21.80,64.74,-42.84,-0.58,1.57
49.1667,1475,4.16,-25.38,72.16,-42.24,-0.34,7.72,4.40,-20.05,63.58,-42.91,-0.58,1.57
49.2000,1476,4.16,-23.79,71.43,-42.14,-0.34,7.72,4.41,-18.33,62.55,-43.31,-0.59,1.57
49.2333,1477,4.17,-22.15,70.58,-42.04,-0.34,7.72,4.42,-16.34,61.57,-44.13,-0.59,1.57
49.2667,1478,4.17,-20.47,69.64,-41.99,-0.34,7.72,4.40,-14.40,60.79,-45.19,-0.58,1.57
49.3000,1479,4.17,-18.78,68.66,-42.11,-0.34,7.72,4.37,-12.36,60.18,-46.57,-0.56,1.57
49.3333,1480,4.17,-17.13,67.69,-42.38,-0.34,7.72,4.34,-10.01,59.56,-48.49,-0.53,1.57
49.3667,1481,4.17,-15.33,66.75,-42.99,-0.34,7.72,4.32,-7.57,59.01,-50.78,-0.49,1.57
49.4000,1482,4.16,-13.40,65.88,-43.94,-0.34,7.72,4.30,-5.14,58.56,-53.23,-0.43,1.57
49.4333,1483,4.16,-11.28,65.07,-45.23,-0.34,7.72,4.28,-2.63,58.04,-55.70,-0.39,1.57
49.4667,1484,4.16,-8.98,64.30,-46.86,-0.34,7.72,4.29,-0.33,57.56,-58.02,-0.34,1.57
49.5000,1485,4.17,-6.64,63.64,-48.75,-0.34,7.72,4.30,1.79,56.99,-60.00,-0.31,1.57
49.5333,1486,4.18,-4.22,63.00,-50.83,-0.34,7.72,4.34,3.69,56.31,-61.48,-0.29,1.57
49.5667,1487,4.19,-1.80,62.36,-52.97,-0.34,7.72,4.37,5.29,55.55,-62.54,-0.29,1.57
49.6000,1488,4.20,0.49,61.73,-55.02,-0.34,7.72,4.42,6.77,54.67,-63.43,-0.30,1.57
49.6333,1489,4.21,2.68,61.03,-56.84,-0.34,7.72,4.49,7.80,53.78,-63.83,-0.33,1.57
49.6667,1490,4.22,4.63,60.29,-58.36,-0.34,7.72,4.55,8.65,52.90,-64.08,-0.35,1.57
49.7000,1491,4.23,6.34,59.51,-59.57,-0.34,7.72,4.59,9.59,51.93,-64.12,-0.36,1.57
49.7333,1492,4.24,7.77,58.67,-60.47,-0.34,7.72,4.63,10.32,51.03,-63.91,-0.37,1.57
49.7667,1493,4.24,8.95,57.81,-61.08,-0.34,7.72,4.66,11.10,50.17,-63.73,-0.36,1.57
49.8000,1494,4.24,9.92,56.91,-61.44,-0.34,7.72,4.68,12.07,49.26,-63.73,-0.35,1.57
49.8333,1495,4.24,10.84,55.98,-61.68,-0.34,7.72,4.69,13.05,48.39,-63.73,-0.33,1.57
49.8667,1496,4.25,11.68,55.06,-61.78,-0.34,7.72,4.71,14.13,47.50,-63.71,-0.30,1.57
49.9000,1497,4.27,12.57,54.11,-61.81,-0.34,7.72,4.72,15.27,46.60,-63.71,-0.28,1.57
49.9333,1498,4.30,13.53,53.16,-61.81,-0.34,7.72,4.73,16.39,45.75,-63.71,-0.27,1.57
49.9667,1499,4.34,14.52,52.23,-61.80,-0.34,7.72,4.75,17.61,44.81,-63.71,-0.26,1.57
50.0000,1500,4.38,15.65,51.26,-61.80,-0.34,7.72,4.79,18.70,43.95,-63.71,-0.25,1.57
50.0333,1501,4.41,16.82,50.32,-61.79,-0.34,7.72,4.85,19.75,43.11,-63.71,-0.25,1.57
50.0667,1502,4.44,17.99,49.42,-61.78,-0.34,7.72,4.93,20.76,42.25,-63.71,-0.26,1.57
50.1000,1503,4.46,19.13,48.54,-61.77,-0.34,7.72,5.01,21.63,41.46,-63.71,-0.26,1.57
50.1333,1504,4.50,20.24,47.67,-61.76,-0.34,7.72,5.12,22.46,40.67,-63.71,-0.26,1.57
50.1667,1505,4.54,21.32,46.78,-61.76,-0.34,7.72,5.26,23.32,39.82,-63.71,-0.26,1.57
50.2000,1506,4.61,22.35,45.92,-61.76,-0.34,7.72,5.43,24.05,39.04,-63.71,-0.26,1.57
50.2333,1507,4.70,23.31,45.07,-61.76,-0.34,7.72,5.60,24.74,38.29,-63.71,-0.26,1.57
50.2667,1508,4.83,24.22,44.23,-61.76,-0.34,7.72,5.81,25.52,37.44,-63.71,-0.26,1.57
50.3000,1509,4.98,25.06,43.39,-61.76,-0.34,7.72,6.05,26.34,36.58,-63.71,-0.26,1.57
50.3333,1510,5.16,25.89,42.56,-61.76,-0.34,7.72,6.30,27.19,35.69,-63.71,-0.26,1.57
50.3667,1511,5.39,26.77,41.69,-61.76,-0.34,7.72,6.57,27.99,34.86,-63.71,-0.26,1.57
50.4000,1512,5.64,27.64,40.82,-61.76,-0.34,7.72,6.84,28.75,34.09,-63.71,-0.26,1.57
50.4333,1513,5.90,28.47,39.96,-61.76,-0.34,7.72,7.13,29.52,33.30,-63.71,-0.25,1.57
50.4667,1514,6.16,29.29,39.13,-61.76,-0.34,7.72,7.43,30.16,32.64,-63.71,-0.25,1.57
50.5000,1515,6.42,30.03,38.35,-61.76,-0.34,7.72,7.71,30.72,32.04,-63.71,-0.26,1.57
50.5333,1516,6.67,30.68,37.62,-61.76,-0.34,7.72,7.97,31.15,31.58,-63.71,-0.26,1.57
50.5667,1517,6.93,31.23,36.94,-61.76,-0.34,7.72,8.21,31.45,31.23,-63.71,-0.27,1.57
50.6000,1518,7.19,31.69,36.33,-61.76,-0.34,7.72,8.42,31.64,30.94,-63.71,-0.29,1.57
50.6333,1519,7.43,32.05,35.81,-61.76,-0.34,7.72,8.60,31.76,30.70,-63.71,-0.31,1.57
50.6667,1520,7.68,32.29,35.39,-61.76,-0.34,7.72,8.74,31.80,30.57,-63.71,-0.33,1.57
50.7000,1521,7.91,32.45,35.04,-61.76,-0.34,7.72,8.84,31.77,30.50,-63.71,-0.36,1.57
50.7333,1522,8.13,32.54,34.77,-61.76,-0.34,7.72,8.93,31.80,30.38,-63.71,-0.38,1.57
50.7667,1523,8.31,32.55,34.60,-61.76,-0.34,7.72,8.99,31.81,30.33,-63.71,-0.40,1.57
50.8000,1524,8.46,32.51,34.50,-61.76,-0.34,7.72,9.02,31.85,30.26,-63.71,-0.41,1.57
50.8333,1525,8.59,32.45,34.45,-61.76,-0.34,7.72,9.05,31.99,30.12,-63.71,-0.41,1.57
50.8667,1526,8.68,32.43,34.42,-61.76,-0.34,7.72,9.06,32.20,29.94,-63.71,-0.40,1.57
50.9000,1527,8.74,32.47,34.37,-61.76,-0.34,7.72,9.04,32.51,29.63,-63.71,-0.38,1.57
50.9333,1528,8.78,32.63,34.27,-61.76,-0.34,7.72,9.04,32.92,29.24,-63.71,-0.36,1.57
50.9667,1529,8.79,32.93,34.08,-61.76,-0.34,7.72,9.05,33.42,28.77,-63.71,-0.34,1.57
51.0000,1530,8.79,33.35,33.80,-61.76,-0.34,7.72,9.06,34.00,28.24,-63.71,-0.31,1.57
51.0333,1531,8.79,33.89,33.42,-61.76,-0.34,7.72,9.07,34.63,27.65,-63.71,-0.29,1.57
51.0667,1532,8.78,34.53,32.96,-61.76,-0.34,7.72,9.08,35.27,27.07,-63.71,-0.28,1.57
51.1000,1533,8.77,35.24,32.41,-61.76,-0.34,7.72,9.09,35.89,26.50,-63.71,-0.26,1.57
51.1333,1534,8.77,35.97,31.82,-61.76,-0.34,7.72,9.09,36.43,26.02,-63.71,-0.26,1.57
51.1667,1535,8.77,36.67,31.21,-61.76,-0.34,7.72,9.09,36.87,25.60,-63.71,-0.26,1.57
51.2000,1536,8.77,37.29,30.62,-61.76,-0.34,7.72,9.07,37.25,25.25,-63.71,-0.26,1.57
51.2333,1537,8.77,37.78,30.10,-61.76,-0.34,7.72,9.05,37.49,25.03,-63.71,-0.26,1.57
51.2667,1538,8.77,38.13,29.66,-61.76,-0.34,7.72,9.02,37.65,24.87,-63.71,-0.26,1.57
51.3000,1539,8.77,38.36,29.31,-61.76,-0.34,7.72,8.97,37.71,24.80,-63.71,-0.26,1.57
51.3333,1540,8.77,38.51,29.03,-61.76,-0.34,7.72,8.93,37.71,24.76,-63.71,-0.26,1.57
51.3667,1541,8.77,38.58,28.83,-61.76,-0.34,7.72,8.88,37.67,24.74,-63.71,-0.26,1.57
51.4000,1542,8.77,38.59,28.72,-61.76,-0.34,7.72,8.85,37.62,24.73,-63.71,-0.26,1.57
51.4333,1543,8.77,38.56,28.65,-61.76,-0.34,7.72,8.84,37.63,24.66,-63.71,-0.26,1.57
51.4667,1544,8.77,38.51,28.60,-61.76,-0.34,7.72,8.84,37.68,24.55,-63.71,-0.26,1.57
51.5000,1545,8.77,38.49,28.54,-61.76,-0.34,7.72,8.85,37.80,24.42,-63.71,-0.26,1.57
51.5333,1546,8.77,38.50,28.45,-61.76,-0.34,7.72,8.87,37.94,24.27,-63.71,-0.26,1.57
51.5667,1547,8.77,38.56,28.34,-61.76,-0.34,7.72,8.90,38.13,24.09,-63.71,-0.26,1.57
51.6000,1548,8.77,38.68,28.20,-61.76,-0.34,7.72,8.92,38.33,23.91,-63.71,-0.26,1.57
51.6333,1549,8.77,38.83,28.02,-61.76,-0.34,7.72,8.95,38.56,23.75,-63.71,-0.26,1.57
51.6667,1550,8.77,39.01,27.84,-61.76,-0.34,7.72,8.96,38.82,23.60,-63.71,-0.26,1.57
51.7000,1551,8.77,39.23,27.64,-61.76,-0.34,7.72,8.97,39.08,23.49,-63.71,-0.26,1.57
51.7333,1552,8.77,39.48,27.46,-61.76,-0.34,7.72,8.98,39.33,23.42,-63.71,-0.26,1.57
51.7667,1553,8.77,39.76,27.30,-61.76,-0.34,7.72,8.98,39.54,23.39,-63.71,-0.26,1.57
51.8000,1554,8.77,40.03,27.19,-61.76,-0.34,7.72,8.98,39.72,23.39,-63.71,-0.26,1.57
51.8333,1555,8.77,40.27,27.12,-61.76,-0.34,7.72,8.97,39.86,23.43,-63.71,-0.26,1.57
51.8667,1556,8.77,40.47,27.10,-61.76,-0.34,7.72,8.96,39.99,23.45,-63.71,-0.26,1.57
51.9000,1557,8.77,40.62,27.10,-61.76,-0.34,7.72,8.97,40.12,23.45,-63.71,-0.26,1.57
51.9333,1558,8.77,40.73,27.11,-61.76,-0.34,7.72,8.97,40.21,23.45,-63.71,-0.26,1.57
51.9667,1559,8.77,40.81,27.12,-61.76,-0.34,7.72,8.98,40.28,23.46,-63.71,-0.26,1.57
52.0000,1560,8.77,40.86,27.12,-61.76,-0.34,7.72,8.99,40.31,23.48,-63.71,-0.26,1.57
52.0333,1561,8.77,40.90,27.12,-61.76,-0.34,7.72,9.00,40.33,23.48,-63.71,-0.26,1.57
52.0667,1562,8.77,40.90,27.13,-61.76,-0.34,7.72,9.02,40.33,23.46,-63.71,-0.26,1.57
52.1000,1563,8.77,40.89,27.13,-61.76,-0.34,7.72,9.02,40.35,23.43,-63.71,-0.26,1.57
52.1333,1564,8.77,40.87,27.13,-61.76,-0.34,7.72,9.03,40.36,23.39,-63.71,-0.26,1.57
52.1667,1565,8.77,40.86,27.13,-61.76,-0.34,7.72,9.04,40.37,23.34,-63.71,-0.26,1.57
52.2000,1566,8.77,40.86,27.13,-61.76,-0.34,7.72,9.05,40.38,23.29,-63.71,-0.26,1.57
52.2333,1567,8.77,40.86,27.13,-61.76,-0.34,7.72,9.07,40.38,23.24,-63.71,-0.26,1.57
52.2667,1568,8.77,40.86,27.13,-61.76,-0.34,7.72,9.08,40.40,23.18,-63.71,-0.26,1.57
52.3000,1569,8.77,40.86,27.13,-61.76,-0.34,7.72,9.08,40.40,23.13,-63.71,-0.26,1.57
52.3333,1570,8.77,40.86,27.13,-61.76,-0.34,7.72,9.09,40.41,23.08,-63.71,-0.26,1.57
52.3667,1571,8.77,40.85,27.13,-61.76,-0.34,7.72,9.10,40.39,23.08,-63.71,-0.26,1.57
52.4000,1572,8.77,40.84,27.13,-61.76,-0.34,7.72,9.11,40.36,23.12,-63.71,-0.26,1.57
52.4333,1573,8.77,40.82,27.14,-61.76,-0.34,7.72,9.12,40.35,23.14,-63.71,-0.27,1.57
52.4667,1574,8.77,40.80,27.16,-61.76,-0.34,7.72,9.09,40.32,23.17,-63.71,-0.27,1.57
52.5000,1575,8.77,40.78,27.22,-61.76,-0.34,7.72,9.09,40.36,23.09,-63.71,-0.27,1.57
52.5333,1576,8.76,40.80,27.24,-61.76,-0.34,7.72,9.11,40.53,22.86,-63.71,-0.27,1.57
52.5667,1577,8.75,40.88,27.22,-61.76,-0.34,7.72,9.15,40.80,22.54,-63.71,-0.27,1.57
52.6000,1578,8.74,41.02,27.12,-61.76,-0.34,7.72,9.23,41.18,22.11,-63.71,-0.27,1.57
52.6333,1579,8.75,41.26,26.93,-61.74,-0.34,7.72,9.32,41.66,21.58,-63.71,-0.27,1.57
